STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-02-23 22:30:02,2022-02-23 22:25:46,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-23 23:00:05,2022-02-23 22:54:23,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-23 23:00:05,2022-02-23 22:49:59,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-23 23:00:05,2022-02-23 22:50:47,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-23 23:00:05,2022-02-23 22:58:54,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-23 23:30:03,2022-02-23 23:24:42,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-23 23:30:03,2022-02-23 23:25:06,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-23 23:30:03,2022-02-23 23:28:08,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-23 23:30:03,2022-02-23 23:25:54,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 00:00:04,2022-02-23 23:55:01,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 00:00:04,2022-02-23 23:50:22,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 00:00:04,2022-02-23 23:58:27,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 00:00:04,2022-02-23 23:55:49,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 00:30:03,2022-02-24 00:20:28,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 00:30:03,2022-02-24 00:20:41,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 00:30:03,2022-02-24 00:28:34,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 00:30:03,2022-02-24 00:26:06,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 01:00:02,2022-02-24 00:50:47,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 01:00:02,2022-02-24 00:51:01,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 01:00:02,2022-02-24 00:55:19,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 01:00:02,2022-02-24 00:56:23,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 01:30:02,2022-02-24 01:21:06,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 01:30:02,2022-02-24 01:20:29,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 01:30:02,2022-02-24 01:20:28,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 01:30:02,2022-02-24 01:20:24,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 02:00:03,2022-02-24 01:51:25,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 02:00:03,2022-02-24 01:50:48,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 02:00:03,2022-02-24 01:50:47,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 02:00:03,2022-02-24 01:50:41,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 02:30:03,2022-02-24 02:21:45,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 02:30:03,2022-02-24 02:28:06,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 02:30:03,2022-02-24 02:21:06,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 02:30:03,2022-02-24 02:20:59,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 03:00:02,2022-02-24 02:52:04,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 03:00:02,2022-02-24 02:58:25,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 03:00:02,2022-02-24 02:51:25,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 03:00:02,2022-02-24 02:51:16,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 03:30:03,2022-02-24 03:22:23,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 03:30:03,2022-02-24 03:28:44,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 03:30:03,2022-02-24 03:29:00,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 03:30:03,2022-02-24 03:21:34,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 04:00:02,2022-02-24 03:52:42,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 04:00:02,2022-02-24 03:59:03,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 04:00:02,2022-02-24 03:49:12,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 04:00:02,2022-02-24 03:51:50,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 04:30:03,2022-02-24 04:22:37,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 04:30:03,2022-02-24 04:19:15,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 04:30:03,2022-02-24 04:19:31,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 04:30:03,2022-02-24 04:22:08,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 05:00:03,2022-02-24 04:52:56,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 05:00:03,2022-02-24 04:49:35,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 05:00:03,2022-02-24 04:49:51,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 05:00:03,2022-02-24 04:52:26,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 05:30:03,2022-02-24 05:22:15,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 05:30:03,2022-02-24 05:20:15,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 05:30:03,2022-02-24 05:20:02,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 05:30:03,2022-02-24 05:20:12,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 06:00:03,2022-02-24 05:52:34,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 06:00:03,2022-02-24 05:50:34,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 06:00:03,2022-02-24 05:50:21,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 06:00:03,2022-02-24 05:49:50,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 06:30:03,2022-02-24 06:22:06,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 06:30:03,2022-02-24 06:20:53,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 06:30:03,2022-02-24 06:25:19,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 06:30:03,2022-02-24 06:20:08,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 07:00:04,2022-02-24 06:57:55,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 07:00:04,2022-02-24 06:55:00,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 07:00:04,2022-02-24 06:52:52,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 07:00:04,2022-02-24 06:58:42,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 07:30:03,2022-02-24 07:21:38,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 07:30:03,2022-02-24 07:19:30,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 07:30:03,2022-02-24 07:24:19,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 07:30:03,2022-02-24 07:26:57,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 08:00:03,2022-02-24 07:54:44,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 08:00:03,2022-02-24 07:58:34,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 08:00:03,2022-02-24 07:55:01,JOHN STREET WEST,31,10,20,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 08:00:03,2022-02-24 07:56:49,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 08:30:02,2022-02-24 08:25:02,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 08:30:02,2022-02-24 08:20:31,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 08:30:02,2022-02-24 08:25:07,JOHN STREET WEST,31,10,20,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 08:30:02,2022-02-24 08:23:45,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 09:00:04,2022-02-24 08:55:45,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 09:00:04,2022-02-24 08:53:39,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 09:00:04,2022-02-24 08:58:08,JOHN STREET WEST,31,12,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 09:00:04,2022-02-24 08:58:14,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 09:30:02,2022-02-24 09:28:36,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 09:30:02,2022-02-24 09:28:04,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 09:30:02,2022-02-24 09:28:42,JOHN STREET WEST,31,12,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 09:30:02,2022-02-24 09:26:19,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 10:00:03,2022-02-24 09:58:42,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 10:00:03,2022-02-24 09:57:45,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 10:00:03,2022-02-24 09:49:59,JOHN STREET WEST,31,13,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 10:00:03,2022-02-24 09:57:48,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 10:30:03,2022-02-24 10:29:00,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 10:30:03,2022-02-24 10:24:27,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 10:30:03,2022-02-24 10:25:30,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 10:30:03,2022-02-24 10:28:47,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 11:00:04,2022-02-24 10:54:40,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 11:00:04,2022-02-24 10:54:56,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 11:00:04,2022-02-24 10:50:40,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 11:00:04,2022-02-24 10:57:30,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 11:30:02,2022-02-24 11:22:18,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 11:30:02,2022-02-24 11:25:15,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 11:30:02,2022-02-24 11:19:32,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 11:30:02,2022-02-24 11:23:04,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 12:00:02,2022-02-24 11:55:19,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 12:00:02,2022-02-24 11:50:37,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 12:00:02,2022-02-24 11:57:45,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 12:00:02,2022-02-24 11:56:25,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 12:30:03,2022-02-24 12:24:39,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 12:30:03,2022-02-24 12:20:56,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 12:30:03,2022-02-24 12:25:20,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 12:30:03,2022-02-24 12:26:42,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 13:00:04,2022-02-24 12:53:42,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 13:00:04,2022-02-24 12:57:47,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 13:00:04,2022-02-24 12:56:20,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 13:00:04,2022-02-24 12:56:59,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 13:30:03,2022-02-24 13:19:25,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 13:30:03,2022-02-24 13:26:26,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 13:30:03,2022-02-24 13:28:45,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 13:30:03,2022-02-24 13:27:17,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 14:00:04,2022-02-24 13:53:33,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 14:00:04,2022-02-24 13:54:16,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 14:00:04,2022-02-24 13:58:37,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 14:00:04,2022-02-24 13:54:02,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 14:30:03,2022-02-24 14:23:52,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 14:30:03,2022-02-24 14:28:24,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 14:30:03,2022-02-24 14:26:53,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 14:30:03,2022-02-24 14:24:08,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 15:00:03,2022-02-24 14:50:12,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 15:00:03,2022-02-24 14:49:23,DEVERELL PLACE,30,13,16,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 15:00:03,2022-02-24 14:53:42,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 15:00:03,2022-02-24 14:54:25,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 15:30:03,2022-02-24 15:20:37,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 15:30:03,2022-02-24 15:24:17,DEVERELL PLACE,30,13,16,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 15:30:03,2022-02-24 15:27:01,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 15:30:03,2022-02-24 15:28:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 16:00:03,2022-02-24 15:55:28,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 16:00:03,2022-02-24 15:56:23,DEVERELL PLACE,30,14,15,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 16:00:03,2022-02-24 15:54:50,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 16:00:03,2022-02-24 15:59:03,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 16:30:03,2022-02-24 16:23:29,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 16:30:03,2022-02-24 16:21:20,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 16:30:03,2022-02-24 16:23:46,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 16:30:03,2022-02-24 16:19:15,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 17:00:03,2022-02-24 16:53:52,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 17:00:03,2022-02-24 16:51:23,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 17:00:03,2022-02-24 16:54:05,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 17:00:03,2022-02-24 16:49:32,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 17:30:03,2022-02-24 17:26:10,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 17:30:03,2022-02-24 17:28:02,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 17:30:03,2022-02-24 17:26:50,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 17:30:03,2022-02-24 17:26:21,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 18:00:04,2022-02-24 17:50:24,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 18:00:04,2022-02-24 17:54:25,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 18:00:04,2022-02-24 17:58:32,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 18:00:04,2022-02-24 17:58:19,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 18:30:03,2022-02-24 18:21:49,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 18:30:03,2022-02-24 18:24:22,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 18:30:03,2022-02-24 18:22:33,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 18:30:03,2022-02-24 18:25:48,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 19:00:04,2022-02-24 18:51:37,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 19:00:04,2022-02-24 18:59:41,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 19:00:04,2022-02-24 18:57:22,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 19:00:04,2022-02-24 18:56:27,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 19:30:02,2022-02-24 19:21:58,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 19:30:02,2022-02-24 19:19:53,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 19:30:02,2022-02-24 19:29:15,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 19:30:02,2022-02-24 19:24:42,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 20:00:03,2022-02-24 19:58:54,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 20:00:03,2022-02-24 19:51:14,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 20:00:03,2022-02-24 19:57:24,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 20:00:03,2022-02-24 19:58:49,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 20:30:03,2022-02-24 20:20:27,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 20:30:03,2022-02-24 20:25:55,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 20:30:03,2022-02-24 20:20:54,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 20:30:03,2022-02-24 20:26:59,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 21:00:02,2022-02-24 20:56:50,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 21:00:02,2022-02-24 20:57:53,DEVERELL PLACE,30,3,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 21:00:02,2022-02-24 20:49:19,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 21:00:02,2022-02-24 20:57:16,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 21:30:03,2022-02-24 21:28:51,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 21:30:03,2022-02-24 21:20:56,DEVERELL PLACE,30,0,29,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 21:30:03,2022-02-24 21:19:38,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 21:30:03,2022-02-24 21:27:33,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 22:00:04,2022-02-24 21:59:10,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 22:00:04,2022-02-24 21:53:28,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 22:00:04,2022-02-24 21:58:05,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 22:00:04,2022-02-24 21:57:51,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 22:30:03,2022-02-24 22:19:23,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 22:30:03,2022-02-24 22:23:14,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 22:30:03,2022-02-24 22:28:00,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 22:30:03,2022-02-24 22:28:08,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-24 23:00:03,2022-02-24 22:49:42,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-24 23:00:03,2022-02-24 22:53:32,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-24 23:00:03,2022-02-24 22:58:19,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-24 23:00:03,2022-02-24 22:58:36,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
